# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
227,17,-46.75237306670161,-11.956677866625029,-45.80611400003831,-13.084385499954337,0.0,0.0,,0.0,False,False
228,17,-45.80611400003831,-13.084385499954337,-44.85985493337287,-14.21209313328621,0.0,0.0,,0.0,False,False
229,17,-44.85985493337287,-14.21209313328621,-43.913595866703616,-15.33980076662263,0.0,0.0,,0.0,False,False
230,17,-43.913595866703616,-15.33980076662263,-42.967336800032946,-16.46750839996074,0.0,0.0,,0.0,False,False
231,17,-42.967336800032946,-16.46750839996074,-42.021077733362276,-17.595216033298843,0.0,0.0,,0.0,False,False
232,17,-42.021077733362276,-17.595216033298843,-41.074818666689495,-18.72292366663946,0.0,0.0,,0.0,False,False
233,17,-41.074818666689495,-18.72292366663946,-40.12855960001634,-19.85063129998053,0.0,0.0,,0.0,False,False
234,17,-40.12855960001634,-19.85063129998053,-39.18230053334567,-20.97833893331864,0.0,0.0,,0.0,False,False
235,17,-39.18230053334567,-20.97833893331864,-38.23604146667576,-22.106046566655834,0.0,0.0,,0.0,False,False
236,17,-38.23604146667576,-22.106046566655834,-37.28978240000947,-23.23375419998871,0.0,0.0,,0.0,False,False
237,17,-37.28978240000947,-23.23375419998871,-36.3435233333437,-24.361461833320984,0.0,0.0,,0.0,False,False
238,17,-36.3435233333437,-24.361461833320984,-35.397264266677915,-25.489169466653262,0.0,0.0,,0.0,False,False
239,17,-35.397264266677915,-25.489169466653262,-34.45100520001202,-26.616877099985672,0.0,0.0,,0.0,False,False
240,17,-34.45100520001202,-26.616877099985672,-33.50474613334181,-27.744584733323233,0.0,0.0,,0.0,False,False
241,17,-33.50474613334181,-27.744584733323233,-32.55848706667095,-28.87229236666156,0.0,0.0,,0.0,False,False
242,17,-32.55848706667095,-28.87229236666156,-31.612228,-30.0,0.0,0.0,,0.0,False,False
243,18,-60.0,6.164815,-59.05169115625057,5.0346645312506775,0.0,0.0,,0.0,False,False
244,18,-59.05169115625057,5.0346645312506775,-58.10338231250316,3.904514062503761,-0.0,0.0,,0.0,False,False
245,18,-58.10338231250316,3.904514062503761,-57.15507346875536,2.7743635937563873,-0.0,0.0,,0.0,False,False
246,18,-57.15507346875536,2.7743635937563873,-56.20676462500752,1.644213125008962,-0.0,0.0,,0.0,False,False
247,18,-56.20676462500752,1.644213125008962,-55.25845578125992,0.51406265626182,-0.0,0.0,,0.0,False,False
248,18,-55.25845578125992,0.51406265626182,-54.310146937509934,-0.616087812488157,-0.0,0.0,,0.0,False,False
249,18,-54.310146937509934,-0.616087812488157,-53.36183809376283,-1.7462382812347172,-0.0,0.0,,0.0,False,False
250,18,-53.36183809376283,-1.7462382812347172,-52.41352925001562,-2.8763887499813796,-0.0,0.0,,0.0,False,False
251,18,-52.41352925001562,-2.8763887499813796,-51.46522040626843,-4.006539218728039,-0.0,0.0,,0.0,False,False
252,18,-51.46522040626843,-4.006539218728039,-50.5169115625214,-5.1366896874744965,-0.0,0.0,,0.0,False,False
253,18,-50.5169115625214,-5.1366896874744965,-49.568602718778386,-6.266840156216172,-0.0,0.0,,0.0,False,False
254,18,-49.568602718778386,-6.266840156216172,-48.62029387503308,-7.396990624960581,-0.0,0.0,,0.0,False,False
255,18,-48.62029387503308,-7.396990624960581,-47.67198503128621,-8.527141093706838,-0.0,0.0,,0.0,False,False
256,18,-47.67198503128621,-8.527141093706838,-46.72367618753919,-9.657291562453295,-0.0,0.0,,0.0,False,False
257,18,-46.72367618753919,-9.657291562453295,-45.7753673437925,-10.787442031199344,-0.0,0.0,,0.0,False,False
258,18,-45.7753673437925,-10.787442031199344,-44.82705850004193,-11.917592499950032,0.0,0.0,,0.0,False,False
259,18,-44.82705850004193,-11.917592499950032,-43.878749656287575,-13.047742968705219,0.0,0.0,,0.0,False,False
260,18,-43.878749656287575,-13.047742968705219,-42.93044081253254,-14.177893437461215,0.0,0.0,,0.0,False,False
261,18,-42.93044081253254,-14.177893437461215,-41.98213196877889,-15.308043906215577,0.0,0.0,,0.0,False,False
262,18,-41.98213196877889,-15.308043906215577,-41.03382312502844,-16.438194374966102,0.0,0.0,,0.0,False,False
263,18,-41.03382312502844,-16.438194374966102,-40.085514281278336,-17.568344843716226,0.0,0.0,,0.0,False,False
264,18,-40.085514281278336,-17.568344843716226,-39.13720543752892,-18.698495312465536,0.0,0.0,,0.0,False,False
265,18,-39.13720543752892,-18.698495312465536,-38.188896593779155,-19.82864578121525,0.0,0.0,,0.0,False,False
266,18,-38.188896593779155,-19.82864578121525,-37.24058775002905,-20.95879624996537,0.0,0.0,,0.0,False,False
267,18,-37.24058775002905,-20.95879624996537,-36.29227890627493,-22.08894671872028,0.0,0.0,,0.0,False,False
268,18,-36.29227890627493,-22.08894671872028,-35.34397006252058,-23.219097187475466,0.0,0.0,,0.0,False,False
269,18,-35.34397006252058,-23.219097187475466,-34.39566121876658,-24.349247656230247,0.0,0.0,,0.0,False,False
270,18,-34.39566121876658,-24.349247656230247,-33.447352375011874,-25.47939812498584,0.0,0.0,,0.0,False,False
271,18,-33.447352375011874,-25.47939812498584,-32.499043531257186,-26.609548593741426,0.0,0.0,,0.0,False,False
272,18,-32.499043531257186,-26.609548593741426,-31.550734687503137,-27.73969906249626,0.0,0.0,,0.0,False,False
273,18,-31.550734687503137,-27.73969906249626,-30.602425843752794,-28.86984953124667,0.0,0.0,,0.0,False,False
274,18,-30.602425843752794,-28.86984953124667,-29.654117,-30.0,0.0,0.0,,0.0,False,False
275,19,-60.0,8.498401,-59.04988252941358,7.366095088237453,0.0,0.0,,0.0,False,False
276,19,-59.04988252941358,7.366095088237453,-58.09976505882768,6.233789176475534,-0.0,0.0,,0.0,False,False
277,19,-58.09976505882768,6.233789176475534,-57.14964758824068,5.101483264712304,-0.0,0.0,,0.0,False,False
278,19,-57.14964758824068,5.101483264712304,-56.19953011765353,3.969177352948887,-0.0,0.0,,0.0,False,False
279,19,-56.19953011765353,3.969177352948887,-55.2494126470682,2.836871441187639,-0.0,0.0,,0.0,False,False
280,19,-55.2494126470682,2.836871441187639,-54.29929517648208,1.7045655294254605,-0.0,0.0,,0.0,False,False
281,19,-54.29929517648208,1.7045655294254605,-53.34917770589812,0.5722596176658543,-0.0,0.0,,0.0,False,False
282,19,-53.34917770589812,0.5722596176658543,-52.39906023531193,-0.5600462940964235,-0.0,0.0,,0.0,False,False
283,19,-52.39906023531193,-0.5600462940964235,-51.44894276472681,-1.6923522058574143,-0.0,0.0,,0.0,False,False
284,19,-51.44894276472681,-1.6923522058574143,-50.49882529414105,-2.824658117619169,-0.0,0.0,,0.0,False,False
285,19,-50.49882529414105,-2.824658117619169,-49.54870782355563,-3.956964029380522,-0.0,0.0,,0.0,False,False
286,19,-49.54870782355563,-3.956964029380522,-48.59859035296943,-5.0892699411427955,-0.0,0.0,,0.0,False,False
287,19,-48.59859035296943,-5.0892699411427955,-47.64847288238437,-6.221575852903719,-0.0,0.0,,0.0,False,False
288,19,-47.64847288238437,-6.221575852903719,-46.69835541179951,-7.353881764664399,-0.0,0.0,,0.0,False,False
289,19,-46.69835541179951,-7.353881764664399,-45.74823794121411,-8.486187676425734,-0.0,0.0,,0.0,False,False
290,19,-45.74823794121411,-8.486187676425734,-44.79812047062804,-9.618493588187855,-0.0,0.0,,0.0,False,False
291,19,-44.79812047062804,-9.618493588187855,-43.84800300004366,-10.750799499947968,0.0,0.0,,0.0,False,False
292,19,-43.84800300004366,-10.750799499947968,-42.89788552945225,-11.883105411716452,0.0,0.0,,0.0,False,False
293,19,-42.89788552945225,-11.883105411716452,-41.94776805886279,-13.015411323482615,0.0,0.0,,0.0,False,False
294,19,-41.94776805886279,-13.015411323482615,-40.997650588273174,-14.14771723524897,0.0,0.0,,0.0,False,False
295,19,-40.997650588273174,-14.14771723524897,-40.047533117680956,-15.28002314701842,0.0,0.0,,0.0,False,False
296,19,-40.047533117680956,-15.28002314701842,-39.09741564708876,-16.412329058787854,0.0,0.0,,0.0,False,False
297,19,-39.09741564708876,-16.412329058787854,-38.147298176498765,-17.544634970554654,0.0,0.0,,0.0,False,False
298,19,-38.147298176498765,-17.544634970554654,-37.19718070590835,-18.67694088232195,0.0,0.0,,0.0,False,False
299,19,-37.19718070590835,-18.67694088232195,-36.24706323531729,-19.80924679409003,0.0,0.0,,0.0,False,False
300,19,-36.24706323531729,-19.80924679409003,-35.2969457647266,-20.941552705857667,0.0,0.0,,0.0,False,False
301,19,-35.2969457647266,-20.941552705857667,-34.34682829413627,-22.073858617624857,0.0,0.0,,0.0,False,False
302,19,-34.34682829413627,-22.073858617624857,-33.39671082354529,-23.206164529392844,0.0,0.0,,0.0,False,False
303,19,-33.39671082354529,-23.206164529392844,-32.446593352953535,-24.33847044116174,0.0,0.0,,0.0,False,False
304,19,-32.446593352953535,-24.33847044116174,-31.496475882361832,-25.470776352930578,0.0,0.0,,0.0,False,False
305,19,-31.496475882361832,-25.470776352930578,-30.546358411771415,-26.603082264697882,0.0,0.0,,0.0,False,False
306,19,-30.546358411771415,-26.603082264697882,-29.59624094118094,-27.735388176465257,0.0,0.0,,0.0,False,False
307,19,-29.59624094118094,-27.735388176465257,-28.646123470589764,-28.86769408823347,0.0,0.0,,0.0,False,False
308,19,-28.646123470589764,-28.86769408823347,-27.696006,-30.0,0.0,0.0,,0.0,False,False
309,20,-60.0,10.831986,-59.04827486111235,9.697764166668136,0.0,0.0,,0.0,False,False
310,20,-59.04827486111235,9.697764166668136,-58.09654972222577,8.563542333337562,-0.0,0.0,,0.0,False,False
311,20,-58.09654972222577,8.563542333337562,-57.1448245833382,7.429320500005797,-0.0,0.0,,0.0,False,False
312,20,-57.1448245833382,7.429320500005797,-56.19309944445139,6.295098666674947,-0.0,0.0,,0.0,False,False
313,20,-56.19309944445139,6.295098666674947,-55.241374305564904,5.160876833344479,-0.0,0.0,,0.0,False,False
314,20,-55.241374305564904,5.160876833344479,-54.28964916667858,4.0266550000141965,-0.0,0.0,,0.0,False,False
315,20,-54.28964916667858,4.0266550000141965,-53.33792402779296,2.8924331666847616,-0.0,0.0,,0.0,False,False
316,20,-53.33792402779296,2.8924331666847616,-52.386198888907046,1.7582113333549731,-0.0,0.0,,0.0,False,False
317,20,-52.386198888907046,1.7582113333549731,-51.4344737500218,0.6239895000259832,-0.0,0.0,,0.0,False,False
318,20,-51.4344737500218,0.6239895000259832,-50.48274861113516,-0.5102323333046765,-0.0,0.0,,0.0,False,False
319,20,-50.48274861113516,-0.5102323333046765,-49.531023472248,-1.6444541666359438,-0.0,0.0,,0.0,False,False
320,20,-49.531023472248,-1.6444541666359438,-48.579298333362686,-2.7786759999650172,-0.0,0.0,,0.0,False,False
321,20,-48.579298333362686,-2.7786759999650172,-47.627573194475666,-3.9128978332961264,-0.0,0.0,,0.0,False,False
322,20,-47.627573194475666,-3.9128978332961264,-46.675848055590336,-5.047119666625216,-0.0,0.0,,0.0,False,False
323,20,-46.675848055590336,-5.047119666625216,-45.72412291670388,-6.181341499955657,-0.0,0.0,,0.0,False,False
324,20,-45.72412291670388,-6.181341499955657,-44.77239777781817,-7.315563333285194,-0.0,0.0,,0.0,False,False
325,20,-44.77239777781817,-7.315563333285194,-43.820672638932194,-8.449785166615058,-0.0,0.0,,0.0,False,False
326,20,-43.820672638932194,-8.449785166615058,-42.868947500043305,-9.584006999948397,0.0,0.0,,0.0,False,False
327,20,-42.868947500043305,-9.584006999948397,-41.91722236115436,-10.718228833281792,0.0,0.0,,0.0,False,False
328,20,-41.91722236115436,-10.718228833281792,-40.96549722226186,-11.85245066661943,0.0,0.0,,0.0,False,False
329,20,-40.96549722226186,-11.85245066661943,-40.01377208337076,-12.9866724999554,0.0,0.0,,0.0,False,False
330,20,-40.01377208337076,-12.9866724999554,-39.062046944480414,-14.120894333290465,0.0,0.0,,0.0,False,False
331,20,-39.062046944480414,-14.120894333290465,-38.11032180558659,-15.255116166629687,0.0,0.0,,0.0,False,False
332,20,-38.11032180558659,-15.255116166629687,-37.1585966666979,-16.38933799996277,0.0,0.0,,0.0,False,False
333,20,-37.1585966666979,-16.38933799996277,-36.206871527804196,-17.523559833301853,0.0,0.0,,0.0,False,False
334,20,-36.206871527804196,-17.523559833301853,-35.2551463889136,-18.657781666637224,0.0,0.0,,0.0,False,False
335,20,-35.2551463889136,-18.657781666637224,-34.30342125002291,-19.792003499972697,0.0,0.0,,0.0,False,False
336,20,-34.30342125002291,-19.792003499972697,-33.35169611112873,-20.926225333312342,0.0,0.0,,0.0,False,False
337,20,-33.35169611112873,-20.926225333312342,-32.39997097224176,-22.060447166643392,0.0,0.0,,0.0,False,False
338,20,-32.39997097224176,-22.060447166643392,-31.448245833348185,-23.194668999982305,0.0,0.0,,0.0,False,False
339,20,-31.448245833348185,-23.194668999982305,-30.496520694457963,-24.328890833317224,0.0,0.0,,0.0,False,False
340,20,-30.496520694457963,-24.328890833317224,-29.54479555556562,-25.463112666654673,0.0,0.0,,0.0,False,False
341,20,-29.54479555556562,-25.463112666654673,-28.59307041667512,-26.597334499989927,0.0,0.0,,0.0,False,False
342,20,-28.59307041667512,-26.597334499989927,-27.641345277781838,-27.7315563333285,0.0,0.0,,0.0,False,False
343,20,-27.641345277781838,-27.7315563333285,-26.689620138891932,-28.86577816666304,0.0,0.0,,0.0,False,False
344,20,-26.689620138891932,-28.86577816666304,-25.737895,-30.0,0.0,0.0,,0.0,False,False
345,21,-60.0,13.165572,-59.04683642105524,12.029635894739952,0.0,0.0,,0.0,False,False
346,21,-59.04683642105524,12.029635894739952,-58.093672842110486,10.893699789479905,-0.0,0.0,,0.0,False,False
347,21,-58.093672842110486,10.893699789479905,-57.14050926316481,9.757763684218768,-0.0,0.0,,0.0,False,False
348,21,-57.14050926316481,9.757763684218768,-56.18734568421856,8.621827578956948,-0.0,0.0,,0.0,False,False
349,21,-56.18734568421856,8.621827578956948,-55.23418210527262,7.485891473695487,-0.0,0.0,,0.0,False,False
350,21,-55.23418210527262,7.485891473695487,-54.28101852632878,6.3499553684365315,-0.0,0.0,,0.0,False,False
351,21,-54.28101852632878,6.3499553684365315,-53.32785494738494,5.214019263177583,-0.0,0.0,,0.0,False,False
352,21,-53.32785494738494,5.214019263177583,-52.37469136844063,4.078083157918069,-0.0,0.0,,0.0,False,False
353,21,-52.37469136844063,4.078083157918069,-51.42152778949517,2.9421470526571856,-0.0,0.0,,0.0,False,False
354,21,-51.42152778949517,2.9421470526571856,-50.46836421055161,1.8062109473985704,-0.0,0.0,,0.0,False,False
355,21,-50.46836421055161,1.8062109473985704,-49.51520063160655,0.6702748421381521,-0.0,0.0,,0.0,False,False
356,21,-49.51520063160655,0.6702748421381521,-48.562037052662326,-0.46566126312125355,-0.0,0.0,,0.0,False,False
357,21,-48.562037052662326,-0.46566126312125355,-47.60887347371792,-1.601597368380876,-0.0,0.0,,0.0,False,False
358,21,-47.60887347371792,-1.601597368380876,-46.65570989477294,-2.737533473641186,-0.0,0.0,,0.0,False,False
359,21,-46.65570989477294,-2.737533473641186,-45.70254631582851,-3.8734695789008473,-0.0,0.0,,0.0,False,False
360,21,-45.70254631582851,-3.8734695789008473,-44.74938273688336,-5.009405684161353,-0.0,0.0,,0.0,False,False
361,21,-44.74938273688336,-5.009405684161353,-43.79621915793925,-6.145341789420639,-0.0,0.0,,0.0,False,False
362,21,-43.79621915793925,-6.145341789420639,-42.843055578993024,-7.281277894682434,-0.0,0.0,,0.0,False,False
363,21,-42.843055578993024,-7.281277894682434,-41.88989200004941,-8.417213999941117,0.0,0.0,,0.0,False,False
364,21,-41.88989200004941,-8.417213999941117,-40.93672842110016,-9.55315010520651,0.0,0.0,,0.0,False,False
365,21,-40.93672842110016,-9.55315010520651,-39.98356484215063,-10.689086210472245,0.0,0.0,,0.0,False,False
366,21,-39.98356484215063,-10.689086210472245,-39.03040126320004,-11.825022315739245,0.0,0.0,,0.0,False,False
367,21,-39.03040126320004,-11.825022315739245,-38.077237684249454,-12.960958421006238,0.0,0.0,,0.0,False,False
368,21,-38.077237684249454,-12.960958421006238,-37.12407410529892,-14.09689452627317,0.0,0.0,,0.0,False,False
369,21,-37.12407410529892,-14.09689452627317,-36.1709105263497,-15.232830631538535,0.0,0.0,,0.0,False,False
370,21,-36.1709105263497,-15.232830631538535,-35.21774694739878,-16.368766736805917,0.0,0.0,,0.0,False,False
371,21,-35.21774694739878,-16.368766736805917,-34.26458336844992,-17.504702842070856,0.0,0.0,,0.0,False,False
372,21,-34.26458336844992,-17.504702842070856,-33.31141978949982,-18.640638947337266,0.0,0.0,,0.0,False,False
373,21,-33.31141978949982,-18.640638947337266,-32.35825621055129,-19.776575052601814,0.0,0.0,,0.0,False,False
374,21,-32.35825621055129,-19.776575052601814,-31.405092631599867,-20.9125111578698,0.0,0.0,,0.0,False,False
375,21,-31.405092631599867,-20.9125111578698,-30.45192905265029,-22.048447263135593,0.0,0.0,,0.0,False,False
376,21,-30.45192905265029,-22.048447263135593,-29.498765473700068,-23.184383368402152,0.0,0.0,,0.0,False,False
377,21,-29.498765473700068,-23.184383368402152,-28.545601894749392,-24.320319473669258,0.0,0.0,,0.0,False,False
378,21,-28.545601894749392,-24.320319473669258,-27.592438315801253,-25.45625557893333,0.0,0.0,,0.0,False,False
379,21,-27.592438315801253,-25.45625557893333,-26.63927473685041,-26.59219168420063,0.0,0.0,,0.0,False,False
380,21,-26.63927473685041,-26.59219168420063,-25.686111157901863,-27.728127789465198,0.0,0.0,,0.0,False,False
381,21,-25.686111157901863,-27.728127789465198,-24.732947578950153,-28.86406389473352,0.0,0.0,,0.0,False,False
382,21,-24.732947578950153,-28.86406389473352,-23.779784,-30.0,0.0,0.0,,0.0,False,False
383,22,-60.0,15.499158,-59.04554182500144,14.361679050001722,0.0,0.0,,0.0,False,False
384,22,-59.04554182500144,14.361679050001722,-58.09108365000365,13.224200100004344,-0.0,0.0,,0.0,False,False
385,22,-58.09108365000365,13.224200100004344,-57.13662547500617,12.08672115000735,-0.0,0.0,,0.0,False,False
386,22,-57.13662547500617,12.08672115000735,-56.18216730000761,10.949242200009072,-0.0,0.0,,0.0,False,False
387,22,-56.18216730000761,10.949242200009072,-55.22770912500963,9.811763250011479,-0.0,0.0,,0.0,False,False
388,22,-55.22770912500963,9.811763250011479,-54.27325095001254,8.674284300014943,-0.0,0.0,,0.0,False,False
389,22,-54.27325095001254,8.674284300014943,-53.31879277501436,7.536805350017114,-0.0,0.0,,0.0,False,False
390,22,-53.31879277501436,7.536805350017114,-52.36433460001733,6.399326400020648,-0.0,0.0,,0.0,False,False
391,22,-52.36433460001733,6.399326400020648,-51.4098764250188,5.261847450022405,-0.0,0.0,,0.0,False,False
392,22,-51.4098764250188,5.261847450022405,-50.45541825002085,4.124368500024845,-0.0,0.0,,0.0,False,False
393,22,-50.45541825002085,4.124368500024845,-49.500960075022896,2.986889550027284,-0.0,0.0,,0.0,False,False
394,22,-49.500960075022896,2.986889550027284,-48.54650190002517,1.8494106000299944,-0.0,0.0,,0.0,False,False
395,22,-48.54650190002517,1.8494106000299944,-47.592043725027565,0.7119316500328452,-0.0,0.0,,0.0,False,False
396,22,-47.592043725027565,0.7119316500328452,-46.63758555003064,-0.4255472999634833,-0.0,0.0,,0.0,False,False
397,22,-46.63758555003064,-0.4255472999634833,-45.683127375033436,-1.563026249960151,-0.0,0.0,,0.0,False,False
398,22,-45.683127375033436,-1.563026249960151,-44.7286692000374,-2.700505199955435,-0.0,0.0,,0.0,False,False
399,22,-44.7286692000374,-2.700505199955435,-43.774211025040124,-3.8379841499521827,-0.0,0.0,,0.0,False,False
400,22,-43.774211025040124,-3.8379841499521827,-42.8197528500428,-4.975463099948994,-0.0,0.0,,0.0,False,False
401,22,-42.8197528500428,-4.975463099948994,-41.865294675045206,-6.112942049946126,-0.0,0.0,,0.0,False,False
402,22,-41.865294675045206,-6.112942049946126,-40.910836500047864,-7.250420999942962,0.0,0.0,,0.0,False,False
403,22,-40.910836500047864,-7.250420999942962,-39.956378325045286,-8.387899949946034,0.0,0.0,,0.0,False,False
404,22,-39.956378325045286,-8.387899949946034,-39.00192015004372,-9.525378899947897,0.0,0.0,,0.0,False,False
405,22,-39.00192015004372,-9.525378899947897,-38.047461975041514,-10.662857849950525,0.0,0.0,,0.0,False,False
406,22,-38.047461975041514,-10.662857849950525,-37.093003800039284,-11.800336799953188,0.0,0.0,,0.0,False,False
407,22,-37.093003800039284,-11.800336799953188,-36.13854562503831,-12.937815749954348,0.0,0.0,,0.0,False,False
408,22,-36.13854562503831,-12.937815749954348,-35.1840874500347,-14.075294699958645,0.0,0.0,,0.0,False,False
409,22,-35.1840874500347,-14.075294699958645,-34.22962927503213,-15.212773649961713,0.0,0.0,,0.0,False,False
410,22,-34.22962927503213,-15.212773649961713,-33.275171100030924,-16.35025259996315,0.0,0.0,,0.0,False,False
411,22,-33.275171100030924,-16.35025259996315,-32.32071292502652,-17.487731549968395,0.0,0.0,,0.0,False,False
412,22,-32.32071292502652,-17.487731549968395,-31.36625475002383,-18.6252104999716,0.0,0.0,,0.0,False,False
413,22,-31.36625475002383,-18.6252104999716,-30.411796575021544,-19.76268944997433,0.0,0.0,,0.0,False,False
414,22,-30.411796575021544,-19.76268944997433,-29.457338400018866,-20.900168399977517,0.0,0.0,,0.0,False,False
415,22,-29.457338400018866,-20.900168399977517,-28.50288022501668,-22.037647349980126,0.0,0.0,,0.0,False,False
416,22,-28.50288022501668,-22.037647349980126,-27.548422050013876,-23.175126299983468,0.0,0.0,,0.0,False,False
417,22,-27.548422050013876,-23.175126299983468,-26.593963875011866,-24.312605249985864,0.0,0.0,,0.0,False,False
418,22,-26.593963875011866,-24.312605249985864,-25.639505700010545,-25.450084199987437,0.0,0.0,,0.0,False,False
419,22,-25.639505700010545,-25.450084199987437,-24.685047525009104,-26.58756314998915,0.0,0.0,,0.0,False,False
