# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1589,49,5.721133909073512,-6.818181818161085,7.6281785454288595,-9.09090909087848,0.0,0.0,,0.0,False,False
1590,49,7.6281785454288595,-9.09090909087848,9.535223181784097,-11.363636363595743,0.0,0.0,,0.0,False,False
1591,49,9.535223181784097,-11.363636363595743,11.442267818139857,-13.636363636313629,0.0,0.0,,0.0,False,False
1592,49,11.442267818139857,-13.636363636313629,13.349312454495395,-15.909090909031251,0.0,0.0,,0.0,False,False
1593,49,13.349312454495395,-15.909090909031251,15.256357090854436,-18.181818181753044,0.0,0.0,,0.0,False,False
1594,49,15.256357090854436,-18.181818181753044,17.163401727214424,-20.454545454475973,0.0,0.0,,0.0,False,False
1595,49,17.163401727214424,-20.454545454475973,19.07044636357328,-22.727272727197544,0.0,0.0,,0.0,False,False
1596,49,19.07044636357328,-22.727272727197544,20.977490999933266,-24.99999999992047,0.0,0.0,,0.0,False,False
1597,49,20.977490999933266,-24.99999999992047,22.88453563629689,-27.272727272647725,0.0,0.0,,0.0,False,False
1598,49,22.88453563629689,-27.272727272647725,24.79158027266079,-29.545454545375314,0.0,0.0,,0.0,False,False
1599,49,24.79158027266079,-29.545454545375314,26.698624909025423,-31.818181818103774,0.0,0.0,,0.0,False,False
1600,49,26.698624909025423,-31.818181818103774,28.605669545396577,-34.09090909084001,0.0,0.0,,0.0,False,False
1601,49,28.605669545396577,-34.09090909084001,30.512714181768352,-36.36363636357698,0.0,0.0,,0.0,False,False
1602,49,30.512714181768352,-36.36363636357698,32.41975881814078,-38.63636363631473,0.0,0.0,,0.0,False,False
1603,49,32.41975881814078,-38.63636363631473,34.326803454512465,-40.90909090905159,0.0,0.0,,0.0,False,False
1604,49,34.326803454512465,-40.90909090905159,36.23384809088447,-43.18181818178884,0.0,0.0,,0.0,False,False
1605,49,36.23384809088447,-43.18181818178884,38.14089272725574,-45.45454545452521,0.0,0.0,,0.0,False,False
1606,49,38.14089272725574,-45.45454545452521,40.04793736362816,-47.72727272726295,0.0,0.0,,0.0,False,False
1607,49,40.04793736362816,-47.72727272726295,41.954982,-50.0,0.0,0.0,,0.0,False,False
1608,50,3.916222,0.0,5.823266590902897,-2.272727272719891,0.0,0.0,,0.0,False,False
1609,50,5.823266590902897,-2.272727272719891,7.730311181806412,-4.545454545440519,0.0,0.0,,0.0,False,False
1610,50,7.730311181806412,-4.545454545440519,9.637355772709554,-6.818181818160703,0.0,0.0,,0.0,False,False
1611,50,9.637355772709554,-6.818181818160703,11.544400363610352,-9.09090909087809,0.0,0.0,,0.0,False,False
1612,50,11.544400363610352,-9.09090909087809,13.45144495451136,-11.36363636359573,0.0,0.0,,0.0,False,False
1613,50,13.45144495451136,-11.36363636359573,15.35848954541226,-13.636363636313241,0.0,0.0,,0.0,False,False
1614,50,15.35848954541226,-13.636363636313241,17.26553413631337,-15.909090909031004,0.0,0.0,,0.0,False,False
1615,50,17.26553413631337,-15.909090909031004,19.17257872721813,-18.181818181753115,0.0,0.0,,0.0,False,False
1616,50,19.17257872721813,-18.181818181753115,21.079623318122984,-20.454545454475333,0.0,0.0,,0.0,False,False
1617,50,21.079623318122984,-20.454545454475333,22.986667909027837,-22.727272727197555,0.0,0.0,,0.0,False,False
1618,50,22.986667909027837,-22.727272727197555,24.893712499932978,-24.99999999992012,0.0,0.0,,0.0,False,False
1619,50,24.893712499932978,-24.99999999992012,26.800757090842023,-27.27272727264734,0.0,0.0,,0.0,False,False
1620,50,26.800757090842023,-27.27272727264734,28.707801681751356,-29.5454545453749,0.0,0.0,,0.0,False,False
1621,50,28.707801681751356,-29.5454545453749,30.614846272661282,-31.81818181810317,0.0,0.0,,0.0,False,False
1622,50,30.614846272661282,-31.81818181810317,32.52189086357827,-34.09090909083986,0.0,0.0,,0.0,False,False
1623,50,32.52189086357827,-34.09090909083986,34.42893545449551,-36.36363636357684,0.0,0.0,,0.0,False,False
1624,50,34.42893545449551,-36.36363636357684,36.33598004541336,-38.63636363631455,0.0,0.0,,0.0,False,False
1625,50,36.33598004541336,-38.63636363631455,38.2430246363311,-40.90909090905213,0.0,0.0,,0.0,False,False
1626,50,38.2430246363311,-40.90909090905213,40.15006922724832,-43.1818181817891,0.0,0.0,,0.0,False,False
1627,50,40.15006922724832,-43.1818181817891,42.057113818165554,-45.45454545452607,0.0,0.0,,0.0,False,False
1628,50,42.057113818165554,-45.45454545452607,43.96415840908278,-47.727272727263035,0.0,0.0,,0.0,False,False
1629,50,43.96415840908278,-47.727272727263035,45.871203,-50.0,0.0,0.0,,0.0,False,False
1630,51,7.832444,0.0,9.739488590903372,-2.272727272720457,0.0,0.0,,0.0,False,False
1631,51,9.739488590903372,-2.272727272720457,11.646533181807001,-4.545454545441223,0.0,0.0,,0.0,False,False
1632,51,11.646533181807001,-4.545454545441223,13.553577772710327,-6.818181818161624,0.0,0.0,,0.0,False,False
1633,51,13.553577772710327,-6.818181818161624,15.460622363611353,-9.090909090879286,0.0,0.0,,0.0,False,False
1634,51,15.460622363611353,-9.090909090879286,17.367666954512,-11.363636363596495,0.0,0.0,,0.0,False,False
1635,51,17.367666954512,-11.363636363596495,19.274711545413208,-13.636363636314371,0.0,0.0,,0.0,False,False
1636,51,19.274711545413208,-13.636363636314371,21.1817561363144,-15.909090909032237,0.0,0.0,,0.0,False,False
1637,51,21.1817561363144,-15.909090909032237,23.08880072721905,-18.18181818175421,0.0,0.0,,0.0,False,False
1638,51,23.08880072721905,-18.18181818175421,24.99584531812439,-20.454545454477017,0.0,0.0,,0.0,False,False
1639,51,24.99584531812439,-20.454545454477017,26.902889909029,-22.72727272719895,0.0,0.0,,0.0,False,False
1640,51,26.902889909029,-22.72727272719895,28.809934499934183,-24.999999999921567,0.0,0.0,,0.0,False,False
1641,51,28.809934499934183,-24.999999999921567,30.716979090843274,-27.27272727264884,0.0,0.0,,0.0,False,False
1642,51,30.716979090843274,-27.27272727264884,32.624023681752554,-29.54545454537633,0.0,0.0,,0.0,False,False
1643,51,32.624023681752554,-29.54545454537633,34.53106827266219,-31.818181818104257,0.0,0.0,,0.0,False,False
1644,51,34.53106827266219,-31.818181818104257,36.4381128635791,-34.090909090840846,0.0,0.0,,0.0,False,False
1645,51,36.4381128635791,-34.090909090840846,38.345157454496906,-36.36363636357851,0.0,0.0,,0.0,False,False
1646,51,38.345157454496906,-36.36363636357851,40.25220204541371,-38.636363636314975,0.0,0.0,,0.0,False,False
1647,51,40.25220204541371,-38.636363636314975,42.159246636330664,-40.90909090905161,0.0,0.0,,0.0,False,False
1648,51,42.159246636330664,-40.90909090905161,44.06629122724787,-43.181818181788564,0.0,0.0,,0.0,False,False
1649,51,44.06629122724787,-43.181818181788564,45.97333581816546,-45.454545454525956,0.0,0.0,,0.0,False,False
1650,51,45.97333581816546,-45.454545454525956,47.88038040908273,-47.727272727262985,0.0,0.0,,0.0,False,False
1651,51,47.88038040908273,-47.727272727262985,49.787425,-50.0,0.0,0.0,,0.0,False,False
1652,52,11.748666,0.0,13.65571059090313,-2.272727272720169,0.0,0.0,,0.0,False,False
1653,52,13.65571059090313,-2.272727272720169,15.562755181806285,-4.545454545440367,0.0,0.0,,0.0,False,False
1654,52,15.562755181806285,-4.545454545440367,17.469799772709692,-6.818181818160869,0.0,0.0,,0.0,False,False
1655,52,17.469799772709692,-6.818181818160869,19.37684436361117,-9.090909090879066,0.0,0.0,,0.0,False,False
1656,52,19.37684436361117,-9.090909090879066,21.283888954512072,-11.363636363596578,0.0,0.0,,0.0,False,False
1657,52,21.283888954512072,-11.363636363596578,23.190933545413202,-13.636363636314366,0.0,0.0,,0.0,False,False
1658,52,23.190933545413202,-13.636363636314366,25.097978136314246,-15.909090909032047,0.0,0.0,,0.0,False,False
1659,52,25.097978136314246,-15.909090909032047,27.005022727218766,-18.181818181753876,0.0,0.0,,0.0,False,False
1660,52,27.005022727218766,-18.181818181753876,28.91206731812417,-20.45454545447675,0.0,0.0,,0.0,False,False
1661,52,28.91206731812417,-20.45454545447675,30.819111909028706,-22.727272727198596,0.0,0.0,,0.0,False,False
1662,52,30.819111909028706,-22.727272727198596,32.726156499934675,-24.999999999922153,0.0,0.0,,0.0,False,False
1663,52,32.726156499934675,-24.999999999922153,34.63320109084394,-27.27272727264963,0.0,0.0,,0.0,False,False
1664,52,34.63320109084394,-27.27272727264963,36.5402456817532,-29.545454545377105,0.0,0.0,,0.0,False,False
1665,52,36.5402456817532,-29.545454545377105,38.44729027266365,-31.818181818105995,0.0,0.0,,0.0,False,False
1666,52,38.44729027266365,-31.818181818105995,40.354334863580746,-34.09090909084281,0.0,0.0,,0.0,False,False
1667,52,40.354334863580746,-34.09090909084281,42.261379454497956,-36.36363636357976,0.0,0.0,,0.0,False,False
1668,52,42.261379454497956,-36.36363636357976,44.16842404541407,-38.63636363631541,0.0,0.0,,0.0,False,False
1669,52,44.16842404541407,-38.63636363631541,46.07546863633095,-40.90909090905196,0.0,0.0,,0.0,False,False
1670,52,46.07546863633095,-40.90909090905196,47.9825132272481,-43.181818181788834,0.0,0.0,,0.0,False,False
1671,52,47.9825132272481,-43.181818181788834,49.889557818165606,-45.45454545452614,0.0,0.0,,0.0,False,False
1672,52,49.889557818165606,-45.45454545452614,51.7966024090828,-47.72727272726306,0.0,0.0,,0.0,False,False
1673,52,51.7966024090828,-47.72727272726306,53.703647,-50.0,0.0,0.0,,0.0,False,False
1674,53,15.664887,0.0,17.5719316363573,-2.272727272719718,0.0,0.0,,0.0,False,False
1675,53,17.5719316363573,-2.272727272719718,19.478976272715478,-4.54545454544049,0.0,0.0,,0.0,False,False
1676,53,19.478976272715478,-4.54545454544049,21.38602090907341,-6.81818181816096,0.0,0.0,,0.0,False,False
1677,53,21.38602090907341,-6.81818181816096,23.293065545428593,-9.090909090878164,0.0,0.0,,0.0,False,False
1678,53,23.293065545428593,-9.090909090878164,25.200110181783835,-11.363636363595427,0.0,0.0,,0.0,False,False
1679,53,25.200110181783835,-11.363636363595427,27.107154818140348,-13.636363636314213,0.0,0.0,,0.0,False,False
1680,53,27.107154818140348,-13.636363636314213,29.014199454495838,-15.909090909031775,0.0,0.0,,0.0,False,False
1681,53,29.014199454495838,-15.909090909031775,30.92124409085433,-18.181818181752917,0.0,0.0,,0.0,False,False
1682,53,30.92124409085433,-18.181818181752917,32.82828872721524,-20.45454545447694,0.0,0.0,,0.0,False,False
1683,53,32.82828872721524,-20.45454545447694,34.73533336357385,-22.727272727198226,0.0,0.0,,0.0,False,False
1684,53,34.73533336357385,-22.727272727198226,36.642377999933245,-24.999999999920444,0.0,0.0,,0.0,False,False
1685,53,36.642377999933245,-24.999999999920444,38.54942263629724,-27.272727272648133,0.0,0.0,,0.0,False,False
1686,53,38.54942263629724,-27.272727272648133,40.45646727266043,-29.545454545374895,0.0,0.0,,0.0,False,False
1687,53,40.45646727266043,-29.545454545374895,42.36351190902462,-31.818181818102826,0.0,0.0,,0.0,False,False
1688,53,42.36351190902462,-31.818181818102826,44.270556545396666,-34.09090909084011,0.0,0.0,,0.0,False,False
1689,53,44.270556545396666,-34.09090909084011,46.177601181768495,-36.36363636357715,0.0,0.0,,0.0,False,False
1690,53,46.177601181768495,-36.36363636357715,48.08464581814089,-38.63636363631486,0.0,0.0,,0.0,False,False
1691,53,48.08464581814089,-38.63636363631486,49.99169045451256,-40.909090909051706,0.0,0.0,,0.0,False,False
1692,53,49.99169045451256,-40.909090909051706,51.89873509088454,-43.18181818178892,0.0,0.0,,0.0,False,False
1693,53,51.89873509088454,-43.18181818178892,53.80577972725578,-45.45454545452526,0.0,0.0,,0.0,False,False
1694,53,53.80577972725578,-45.45454545452526,55.71282436362818,-47.72727272726297,0.0,0.0,,0.0,False,False
1695,53,55.71282436362818,-47.72727272726297,57.619869,-50.0,0.0,0.0,,0.0,False,False
1696,54,19.581109,0.0,21.50430354999581,-2.2919739999950077,0.0,0.0,,0.0,False,False
1697,54,21.50430354999581,-2.2919739999950077,23.42749809999186,-4.583947999990296,0.0,0.0,,0.0,False,False
1698,54,23.42749809999186,-4.583947999990296,25.350692649987565,-6.87592199998518,0.0,0.0,,0.0,False,False
1699,54,25.350692649987565,-6.87592199998518,27.273887199981814,-9.167895999978324,0.0,0.0,,0.0,False,False
1700,54,27.273887199981814,-9.167895999978324,29.19708174997603,-11.459869999971433,0.0,0.0,,0.0,False,False
1701,54,29.19708174997603,-11.459869999971433,31.120276299970534,-13.751843999964882,0.0,0.0,,0.0,False,False
1702,54,31.120276299970534,-13.751843999964882,33.043470849965935,-16.0438179999594,0.0,0.0,,0.0,False,False
1703,54,33.043470849965935,-16.0438179999594,34.96666539996157,-18.3357919999542,0.0,0.0,,0.0,False,False
1704,54,34.96666539996157,-18.3357919999542,36.88985994995457,-20.62776599994586,0.0,0.0,,0.0,False,False
1705,54,36.88985994995457,-20.62776599994586,38.81305449994746,-22.919739999937384,0.0,0.0,,0.0,False,False
1706,54,38.81305449994746,-22.919739999937384,40.73624904995175,-25.211713999942496,0.0,0.0,,0.0,False,False
1707,54,40.73624904995175,-25.211713999942496,42.659443599955694,-27.50368799994719,0.0,0.0,,0.0,False,False
1708,54,42.659443599955694,-27.50368799994719,44.58263814996133,-29.795661999953914,0.0,0.0,,0.0,False,False
1709,54,44.58263814996133,-29.795661999953914,46.505832699966845,-32.08763599996048,0.0,0.0,,0.0,False,False
1710,54,46.505832699966845,-32.08763599996048,48.429027249969494,-34.379609999963634,0.0,0.0,,0.0,False,False
1711,54,48.429027249969494,-34.379609999963634,50.35222179997446,-36.67158399996956,0.0,0.0,,0.0,False,False
1712,54,50.35222179997446,-36.67158399996956,52.27541634998012,-38.96355799997631,0.0,0.0,,0.0,False,False
1713,54,52.27541634998012,-38.96355799997631,54.198610899984175,-41.25553199998113,0.0,0.0,,0.0,False,False
1714,54,54.198610899984175,-41.25553199998113,56.121805449991925,-43.54750599999038,0.0,0.0,,0.0,False,False
1715,54,56.121805449991925,-43.54750599999038,58.045,-45.83948,0.0,0.0,,0.0,False,False
1716,55,23.497331,0.0,25.41664594444123,-2.2873504444406136,0.0,0.0,,0.0,False,False
1717,55,25.41664594444123,-2.2873504444406136,27.33596088888103,-4.574700888879523,0.0,0.0,,0.0,False,False
1718,55,27.33596088888103,-4.574700888879523,29.255275833320642,-6.862051333318211,0.0,0.0,,0.0,False,False
1719,55,29.255275833320642,-6.862051333318211,31.174590777759292,-9.14940177775575,0.0,0.0,,0.0,False,False
1720,55,31.174590777759292,-9.14940177775575,33.09390572219852,-11.436752222193979,0.0,0.0,,0.0,False,False
1721,55,33.09390572219852,-11.436752222193979,35.0132206666366,-13.724102666630834,0.0,0.0,,0.0,False,False
1722,55,35.0132206666366,-13.724102666630834,36.93253561107493,-16.011453111067997,0.0,0.0,,0.0,False,False
1723,55,36.93253561107493,-16.011453111067997,38.85185055551426,-18.298803555506346,0.0,0.0,,0.0,False,False
1724,55,38.85185055551426,-18.298803555506346,40.771165499952744,-20.58615399994369,0.0,0.0,,0.0,False,False
1725,55,40.771165499952744,-20.58615399994369,42.69048044440328,-22.87350444439538,0.0,0.0,,0.0,False,False
1726,55,42.69048044440328,-22.87350444439538,44.60979538885332,-25.160854888846504,0.0,0.0,,0.0,False,False
1727,55,44.60979538885332,-25.160854888846504,46.529110333300835,-27.44820533329461,0.0,0.0,,0.0,False,False
1728,55,46.529110333300835,-27.44820533329461,48.44842527775104,-29.735555777745923,0.0,0.0,,0.0,False,False
1729,55,48.44842527775104,-29.735555777745923,50.36774022220083,-32.02290622219673,0.0,0.0,,0.0,False,False
1730,55,50.36774022220083,-32.02290622219673,52.28705516665087,-34.31025666664785,0.0,0.0,,0.0,False,False
1731,55,52.28705516665087,-34.31025666664785,54.20637011110048,-36.597607111098455,0.0,0.0,,0.0,False,False
1732,55,54.20637011110048,-36.597607111098455,56.125685055550036,-38.88495755554898,0.0,0.0,,0.0,False,False
1733,55,56.125685055550036,-38.88495755554898,58.045,-41.172308,0.0,0.0,,0.0,False,False
1734,56,27.413553,0.0,29.32801843749607,-2.281571062495317,0.0,0.0,,0.0,False,False
1735,56,29.32801843749607,-2.281571062495317,31.242483874993326,-4.563142124992044,0.0,0.0,,0.0,False,False
1736,56,31.242483874993326,-4.563142124992044,33.15694931248676,-6.844713187484222,0.0,0.0,,0.0,False,False
1737,56,33.15694931248676,-6.844713187484222,35.07141474998072,-9.126284249977017,0.0,0.0,,0.0,False,False
1738,56,35.07141474998072,-9.126284249977017,36.98588018747567,-11.407855312471007,0.0,0.0,,0.0,False,False
1739,56,36.98588018747567,-11.407855312471007,38.900345624970456,-13.689426374964794,0.0,0.0,,0.0,False,False
1740,56,38.900345624970456,-13.689426374964794,40.81481106246467,-15.970997437457894,0.0,0.0,,0.0,False,False
1741,56,40.81481106246467,-15.970997437457894,42.7292764999602,-18.252568499952563,0.0,0.0,,0.0,False,False
1742,56,42.7292764999602,-18.252568499952563,44.64374193746612,-20.534139562459618,0.0,0.0,,0.0,False,False
1743,56,44.64374193746612,-20.534139562459618,46.55820737497032,-22.815710624964623,0.0,0.0,,0.0,False,False
1744,56,46.55820737497032,-22.815710624964623,48.47267281247463,-25.097281687469764,0.0,0.0,,0.0,False,False
1745,56,48.47267281247463,-25.097281687469764,50.387138249979984,-27.378852749976144,0.0,0.0,,0.0,False,False
1746,56,50.387138249979984,-27.378852749976144,52.30160368748476,-29.660423812481834,0.0,0.0,,0.0,False,False
1747,56,52.30160368748476,-29.660423812481834,54.216069124989076,-31.94199487498697,0.0,0.0,,0.0,False,False
1748,56,54.216069124989076,-31.94199487498697,56.13053456249523,-34.22356593749431,0.0,0.0,,0.0,False,False
1749,56,56.13053456249523,-34.22356593749431,58.045,-36.505137,0.0,0.0,,0.0,False,False
1750,57,31.329775,0.0,33.23800535713936,-2.2741403571386805,0.0,0.0,,0.0,False,False
1751,57,33.23800535713936,-2.2741403571386805,35.14623571427698,-4.548280714275307,0.0,0.0,,0.0,False,False
1752,57,35.14623571427698,-4.548280714275307,37.054466071414794,-6.822421071412154,0.0,0.0,,0.0,False,False
1753,57,37.054466071414794,-6.822421071412154,38.962696428553436,-9.096561428549984,0.0,0.0,,0.0,False,False
1754,57,38.962696428553436,-9.096561428549984,40.87092678568871,-11.370701785683803,0.0,0.0,,0.0,False,False
1755,57,40.87092678568871,-11.370701785683803,42.77915714283005,-13.644842142824857,0.0,0.0,,0.0,False,False
1756,57,42.77915714283005,-13.644842142824857,44.687387499964345,-15.918982499957512,0.0,0.0,,0.0,False,False
1757,57,44.687387499964345,-15.918982499957512,46.59561785711332,-18.19312285710765,0.0,0.0,,0.0,False,False
1758,57,46.59561785711332,-18.19312285710765,48.5038482142615,-20.46726321425686,0.0,0.0,,0.0,False,False
1759,57,48.5038482142615,-20.46726321425686,50.4120785714054,-22.741403571400955,0.0,0.0,,0.0,False,False
1760,57,50.4120785714054,-22.741403571400955,52.320308928558475,-25.015543928555985,0.0,0.0,,0.0,False,False
1761,57,52.320308928558475,-25.015543928555985,54.22853928570113,-27.289684285698613,0.0,0.0,,0.0,False,False
