# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1841,45,-7.064336142952222,-1.9047619046821325,-5.550998238186743,-3.1746031745263963,0.0,0.0,,0.0,False,False
1842,45,-5.550998238186743,-3.1746031745263963,-4.037660333422082,-4.444444444369978,0.0,0.0,,0.0,False,False
1843,45,-4.037660333422082,-4.444444444369978,-2.52432242865671,-5.7142857142141565,0.0,0.0,,0.0,False,False
1844,45,-2.52432242865671,-5.7142857142141565,-1.0109845238919277,-6.984126984057838,0.0,0.0,,0.0,False,False
1845,45,-1.0109845238919277,-6.984126984057838,0.5023533808735579,-8.253968253902116,0.0,0.0,,0.0,False,False
1846,45,0.5023533808735579,-8.253968253902116,2.015691285638219,-9.523809523745697,0.0,0.0,,0.0,False,False
1847,45,2.015691285638219,-9.523809523745697,3.5290291904034703,-10.793650793589784,0.0,0.0,,0.0,False,False
1848,45,3.5290291904034703,-10.793650793589784,5.042367095168366,-12.063492063433557,0.0,0.0,,0.0,False,False
1849,45,5.042367095168366,-12.063492063433557,6.5557049999335675,-13.333333333277594,0.0,0.0,,0.0,False,False
1850,45,6.5557049999335675,-13.333333333277594,8.069042904697994,-14.603174603120976,0.0,0.0,,0.0,False,False
1851,45,8.069042904697994,-14.603174603120976,9.582380809464482,-15.873015872966093,0.0,0.0,,0.0,False,False
1852,45,9.582380809464482,-15.873015872966093,11.095718714229008,-17.14285714280956,0.0,0.0,,0.0,False,False
1853,45,11.095718714229008,-17.14285714280956,12.609056618993762,-18.412698412653228,0.0,0.0,,0.0,False,False
1854,45,12.609056618993762,-18.412698412653228,14.122394523759212,-19.682539682497477,0.0,0.0,,0.0,False,False
1855,45,14.122394523759212,-19.682539682497477,15.635732428523895,-20.95238095234108,0.0,0.0,,0.0,False,False
1856,45,15.635732428523895,-20.95238095234108,17.149070333288506,-22.222222222184612,0.0,0.0,,0.0,False,False
1857,45,17.149070333288506,-22.222222222184612,18.662408238053956,-23.492063492028862,0.0,0.0,,0.0,False,False
1858,45,18.662408238053956,-23.492063492028862,20.17574614281878,-24.761904761872586,0.0,0.0,,0.0,False,False
1859,45,20.17574614281878,-24.761904761872586,21.68908404758487,-26.03174603171736,0.0,0.0,,0.0,False,False
1860,45,21.68908404758487,-26.03174603171736,23.20242195234981,-27.30158730156117,0.0,0.0,,0.0,False,False
1861,45,23.20242195234981,-27.30158730156117,24.715759857114165,-28.571428571404496,0.0,0.0,,0.0,False,False
1862,45,24.715759857114165,-28.571428571404496,26.229097761879615,-29.841269841248746,0.0,0.0,,0.0,False,False
1863,45,26.229097761879615,-29.841269841248746,27.742435666644695,-31.111111111092683,0.0,0.0,,0.0,False,False
1864,45,27.742435666644695,-31.111111111092683,29.25577357140888,-32.38095238093587,0.0,0.0,,0.0,False,False
1865,45,29.25577357140888,-32.38095238093587,30.769111476174345,-33.650793650780116,0.0,0.0,,0.0,False,False
1866,45,30.769111476174345,-33.650793650780116,32.282449380939596,-34.920634920624195,0.0,0.0,,0.0,False,False
1867,45,32.282449380939596,-34.920634920624195,33.79578728570526,-36.190476190468615,0.0,0.0,,0.0,False,False
1868,45,33.79578728570526,-36.190476190468615,35.309125190470596,-37.46031746031278,0.0,0.0,,0.0,False,False
1869,45,35.309125190470596,-37.46031746031278,36.82246309523454,-38.73015873015575,0.0,0.0,,0.0,False,False
1870,45,36.82246309523454,-38.73015873015575,38.335801,-40.0,0.0,0.0,,0.0,False,False
1871,46,-53.893039,40.0,-52.37863514516538,38.729264290326014,0.0,0.0,,0.0,False,False
1872,46,-52.37863514516538,38.729264290326014,-50.86423129032837,37.45852858065002,0.0,0.0,,0.0,False,False
1873,46,-50.86423129032837,37.45852858065002,-49.34982743549153,36.187792870974164,0.0,0.0,,0.0,False,False
1874,46,-49.34982743549153,36.187792870974164,-47.83542358065631,34.917057161299674,0.0,0.0,,0.0,False,False
1875,46,-47.83542358065631,34.917057161299674,-46.32101972582067,33.64632145162483,0.0,0.0,,0.0,False,False
1876,46,-46.32101972582067,33.64632145162483,-44.80661587098348,32.37558574194868,0.0,0.0,,0.0,False,False
1877,46,-44.80661587098348,32.37558574194868,-43.29221201614784,31.104850032273845,0.0,0.0,,0.0,False,False
1878,46,-43.29221201614784,31.104850032273845,-41.77780816131169,29.834114322598573,0.0,0.0,,0.0,False,False
1879,46,-41.77780816131169,29.834114322598573,-40.26340430647771,28.56337861292512,0.0,0.0,,0.0,False,False
1880,46,-40.26340430647771,28.56337861292512,-38.74900045164349,27.29264290325147,0.0,0.0,,0.0,False,False
1881,46,-38.74900045164349,27.29264290325147,-37.23459659680998,26.021907193578414,0.0,0.0,,0.0,False,False
1882,46,-37.23459659680998,26.021907193578414,-35.72019274197531,24.751171483904386,0.0,0.0,,0.0,False,False
1883,46,-35.72019274197531,24.751171483904386,-34.2057888871426,23.480435774232003,0.0,0.0,,0.0,False,False
1884,46,-34.2057888871426,23.480435774232003,-32.69138503230728,22.209700064557428,0.0,0.0,,0.0,False,False
1885,46,-32.69138503230728,22.209700064557428,-31.176981177473802,20.938964354884394,0.0,0.0,,0.0,False,False
1886,46,-31.176981177473802,20.938964354884394,-29.662577322638445,19.668228645209787,0.0,0.0,,0.0,False,False
1887,46,-29.662577322638445,19.668228645209787,-28.14817346780455,18.39749293553641,0.0,0.0,,0.0,False,False
1888,46,-28.14817346780455,18.39749293553641,-26.633769612970045,17.126757225862516,0.0,0.0,,0.0,False,False
1889,46,-26.633769612970045,17.126757225862516,-25.11936575813611,15.856021516189102,0.0,0.0,,0.0,False,False
1890,46,-25.11936575813611,15.856021516189102,-23.604961903301646,14.585285806515245,0.0,0.0,,0.0,False,False
1891,46,-23.604961903301646,14.585285806515245,-22.09055804846697,13.314550096841213,0.0,0.0,,0.0,False,False
1892,46,-22.09055804846697,13.314550096841213,-20.57615419363202,12.043814387166947,0.0,0.0,,0.0,False,False
1893,46,-20.57615419363202,12.043814387166947,-19.061750338798,10.773078677493466,0.0,0.0,,0.0,False,False
1894,46,-19.061750338798,10.773078677493466,-17.547346483962812,9.502342967818997,0.0,0.0,,0.0,False,False
1895,46,-17.547346483962812,9.502342967818997,-16.03294262912916,8.231607258145822,0.0,0.0,,0.0,False,False
1896,46,-16.03294262912916,8.231607258145822,-14.518538774295557,6.9608715484726815,0.0,0.0,,0.0,False,False
1897,46,-14.518538774295557,6.9608715484726815,-13.004134919460988,5.690135838798746,0.0,0.0,,0.0,False,False
1898,46,-13.004134919460988,5.690135838798746,-11.489731064626426,4.419400129124803,0.0,0.0,,0.0,False,False
1899,46,-11.489731064626426,4.419400129124803,-9.975327209791743,3.1486644194507676,0.0,0.0,,0.0,False,False
1900,46,-9.975327209791743,3.1486644194507676,-8.460923354957856,1.877928709777386,0.0,0.0,,0.0,False,False
1901,46,-8.460923354957856,1.877928709777386,-6.946519500121788,0.6071930001021855,0.0,0.0,,0.0,False,False
1902,46,-6.946519500121788,0.6071930001021855,-5.43211564527936,-0.6635427095783584,0.0,0.0,,0.0,False,False
1903,46,-5.43211564527936,-0.6635427095783584,-3.9177117904369396,-1.934278419258888,0.0,0.0,,0.0,False,False
1904,46,-3.9177117904369396,-1.934278419258888,-2.403307935594505,-3.205014128939432,0.0,0.0,,0.0,False,False
1905,46,-2.403307935594505,-3.205014128939432,-0.8889040807512103,-4.475749838620693,0.0,0.0,,0.0,False,False
1906,46,-0.8889040807512103,-4.475749838620693,0.6254997740917148,-5.746485548301656,0.0,0.0,,0.0,False,False
1907,46,0.6254997740917148,-5.746485548301656,2.1399036289341566,-7.017221257982207,0.0,0.0,,0.0,False,False
1908,46,2.1399036289341566,-7.017221257982207,3.6543074837765843,-8.287956967662744,0.0,0.0,,0.0,False,False
1909,46,3.6543074837765843,-8.287956967662744,5.168711338620049,-9.558692677344155,0.0,0.0,,0.0,False,False
1910,46,5.168711338620049,-9.558692677344155,6.683115193462811,-10.829428387024976,0.0,0.0,,0.0,False,False
1911,46,6.683115193462811,-10.829428387024976,8.197519048305253,-12.100164096705527,0.0,0.0,,0.0,False,False
1912,46,8.197519048305253,-12.100164096705527,9.711922903147673,-13.370899806386056,0.0,0.0,,0.0,False,False
1913,46,9.711922903147673,-13.370899806386056,11.22632675799214,-14.641635516068305,0.0,0.0,,0.0,False,False
1914,46,11.22632675799214,-14.641635516068305,12.74073061283309,-15.912371225747613,0.0,0.0,,0.0,False,False
1915,46,12.74073061283309,-15.912371225747613,14.255134467677152,-17.183106935429514,0.0,0.0,,0.0,False,False
1916,46,14.255134467677152,-17.183106935429514,15.76953832251796,-18.453842645108693,0.0,0.0,,0.0,False,False
1917,46,15.76953832251796,-18.453842645108693,17.28394217736337,-19.724578354791745,0.0,0.0,,0.0,False,False
1918,46,17.28394217736337,-19.724578354791745,18.798346032207434,-20.995314064473654,0.0,0.0,,0.0,False,False
1919,46,18.798346032207434,-20.995314064473654,20.31274988704824,-22.266049774152826,0.0,0.0,,0.0,False,False
1920,46,20.31274988704824,-22.266049774152826,21.827153741892147,-23.536785483834613,0.0,0.0,,0.0,False,False
1921,46,21.827153741892147,-23.536785483834613,23.341557596731036,-24.807521193512187,0.0,0.0,,0.0,False,False
1922,46,23.341557596731036,-24.807521193512187,24.855961451574757,-26.078256903193804,0.0,0.0,,0.0,False,False
1923,46,24.855961451574757,-26.078256903193804,26.370365306417128,-27.348992612874298,0.0,0.0,,0.0,False,False
1924,46,26.370365306417128,-27.348992612874298,27.884769161259584,-28.619728322554863,0.0,0.0,,0.0,False,False
1925,46,27.884769161259584,-28.619728322554863,29.399173016104143,-29.89046403223719,0.0,0.0,,0.0,False,False
1926,46,29.399173016104143,-29.89046403223719,30.913576870944937,-31.161199741916363,0.0,0.0,,0.0,False,False
1927,46,30.913576870944937,-31.161199741916363,32.42798072578903,-32.43193545159829,0.0,0.0,,0.0,False,False
1928,46,32.42798072578903,-32.43193545159829,33.942384580629266,-33.70267116127698,0.0,0.0,,0.0,False,False
1929,46,33.942384580629266,-33.70267116127698,35.456788435471594,-34.97340687095745,0.0,0.0,,0.0,False,False
1930,46,35.456788435471594,-34.97340687095745,36.971192290314946,-36.244142580638766,0.0,0.0,,0.0,False,False
1931,46,36.971192290314946,-36.244142580638766,38.48559614515791,-37.51487829031976,0.0,0.0,,0.0,False,False
1932,46,38.48559614515791,-37.51487829031976,40.0,-38.785614,0.0,0.0,,0.0,False,False
1933,47,-50.781591,40.0,-49.268564483334146,38.730420000000684,0.0,0.0,,0.0,False,False
1934,47,-49.268564483334146,38.730420000000684,-47.7555379666711,37.46084000000372,0.0,0.0,,0.0,False,False
1935,47,-47.7555379666711,37.46084000000372,-46.24251145000869,36.1912600000073,0.0,0.0,,0.0,False,False
1936,47,-46.24251145000869,36.1912600000073,-44.729484933345645,34.92168000001033,0.0,0.0,,0.0,False,False
1937,47,-44.729484933345645,34.92168000001033,-43.216458416681874,33.65210000001276,0.0,0.0,,0.0,False,False
1938,47,-43.216458416681874,33.65210000001276,-41.70343190001755,32.38252000001472,0.0,0.0,,0.0,False,False
1939,47,-41.70343190001755,32.38252000001472,-40.19040538335217,31.112940000015808,0.0,0.0,,0.0,False,False
1940,47,-40.19040538335217,31.112940000015808,-38.67737886668936,29.84336000001904,0.0,0.0,,0.0,False,False
1941,47,-38.67737886668936,29.84336000001904,-37.164352350026896,28.573780000022566,0.0,0.0,,0.0,False,False
1942,47,-37.164352350026896,28.573780000022566,-35.651325833364766,27.30420000002637,0.0,0.0,,0.0,False,False
1943,47,-35.651325833364766,27.30420000002637,-34.13829931670172,26.034620000029413,0.0,0.0,,0.0,False,False
1944,47,-34.13829931670172,26.034620000029413,-32.62527280003941,24.765040000033068,0.0,0.0,,0.0,False,False
1945,47,-32.62527280003941,24.765040000033068,-31.112246283376845,23.49546000003651,0.0,0.0,,0.0,False,False
1946,47,-31.112246283376845,23.49546000003651,-29.59921976671545,22.225880000040934,0.0,0.0,,0.0,False,False
1947,47,-29.59921976671545,22.225880000040934,-28.086193250053547,20.95630000004493,0.0,0.0,,0.0,False,False
1948,47,-28.086193250053547,20.95630000004493,-26.57316673339164,19.686720000048922,0.0,0.0,,0.0,False,False
1949,47,-26.57316673339164,19.686720000048922,-25.060140216730254,18.417140000053354,0.0,0.0,,0.0,False,False
1950,47,-25.060140216730254,18.417140000053354,-23.54711370006865,17.147560000057602,0.0,0.0,,0.0,False,False
1951,47,-23.54711370006865,17.147560000057602,-22.034087183406744,15.877980000061598,0.0,0.0,,0.0,False,False
1952,47,-22.034087183406744,15.877980000061598,-20.52106066674484,14.608400000065593,0.0,0.0,,0.0,False,False
1953,47,-20.52106066674484,14.608400000065593,-19.008034150083674,13.338820000070207,0.0,0.0,,0.0,False,False
1954,47,-19.008034150083674,13.338820000070207,-17.495007633421842,12.069240000074267,0.0,0.0,,0.0,False,False
1955,47,-17.495007633421842,12.069240000074267,-15.981981116761567,10.79966000007963,0.0,0.0,,0.0,False,False
1956,47,-15.981981116761567,10.79966000007963,-14.468954600099664,9.530080000083625,0.0,0.0,,0.0,False,False
1957,47,-14.468954600099664,9.530080000083625,-12.955928083437527,8.260500000087426,0.0,0.0,,0.0,False,False
1958,47,-12.955928083437527,8.260500000087426,-11.442901566774985,6.990920000090888,0.0,0.0,,0.0,False,False
1959,47,-11.442901566774985,6.990920000090888,-9.929875050113395,5.721340000095147,0.0,0.0,,0.0,False,False
1960,47,-9.929875050113395,5.721340000095147,-8.416848533451265,4.45176000009895,0.0,0.0,,0.0,False,False
1961,47,-8.416848533451265,4.45176000009895,-6.903822016789498,3.1821800001030667,0.0,0.0,,0.0,False,False
1962,47,-6.903822016789498,3.1821800001030667,-5.390795500126863,1.912600000106444,0.0,0.0,,0.0,False,False
1963,47,-5.390795500126863,1.912600000106444,-3.877768983458651,0.643020000105146,0.0,0.0,,0.0,False,False
1964,47,-3.877768983458651,0.643020000105146,-2.364742466788762,-0.6265599998975517,0.0,0.0,,0.0,False,False
1965,47,-2.364742466788762,-0.6265599998975517,-0.8517159501177787,-1.8961399999011732,0.0,0.0,,0.0,False,False
1966,47,-0.8517159501177787,-1.8961399999011732,0.6613105665557626,-3.1657199999069476,0.0,0.0,,0.0,False,False
1967,47,0.6613105665557626,-3.1657199999069476,2.1743370832280533,-4.435299999911663,0.0,0.0,,0.0,False,False
1968,47,2.1743370832280533,-4.435299999911663,3.6873635998985606,-5.704879999914887,0.0,0.0,,0.0,False,False
1969,47,3.6873635998985606,-5.704879999914887,5.200390116567732,-6.974459999916988,0.0,0.0,,0.0,False,False
1970,47,5.200390116567732,-6.974459999916988,6.713416633238111,-8.244039999920105,0.0,0.0,,0.0,False,False
1971,47,6.713416633238111,-8.244039999920105,8.226443149907283,-9.513619999922206,0.0,0.0,,0.0,False,False
1972,47,8.226443149907283,-9.513619999922206,9.739469666577804,-10.783199999925444,0.0,0.0,,0.0,False,False
1973,47,9.739469666577804,-10.783199999925444,11.252496183250067,-12.052779999930138,0.0,0.0,,0.0,False,False
1974,47,11.252496183250067,-12.052779999930138,12.765522699923615,-13.322359999935912,0.0,0.0,,0.0,False,False
1975,47,12.765522699923615,-13.322359999935912,14.278549216594605,-14.591939999939534,0.0,0.0,,0.0,False,False
1976,47,14.278549216594605,-14.591939999939534,15.791575733264501,-15.861519999942246,0.0,0.0,,0.0,False,False
1977,47,15.791575733264501,-15.861519999942246,17.304602249937453,-17.13109999994753,0.0,0.0,,0.0,False,False
1978,47,17.304602249937453,-17.13109999994753,18.81762876661042,-18.400679999952807,0.0,0.0,,0.0,False,False
1979,47,18.81762876661042,-18.400679999952807,20.3306552832803,-19.670259999955512,0.0,0.0,,0.0,False,False
1980,47,20.3306552832803,-19.670259999955512,21.843681799949827,-20.93983999995791,0.0,0.0,,0.0,False,False
1981,47,21.843681799949827,-20.93983999995791,23.35670831661991,-22.209419999960772,0.0,0.0,,0.0,False,False
1982,47,23.35670831661991,-22.209419999960772,24.86973483328925,-23.478999999963023,0.0,0.0,,0.0,False,False
1983,47,24.86973483328925,-23.478999999963023,26.3827613499595,-24.748579999966026,0.0,0.0,,0.0,False,False
1984,47,26.3827613499595,-24.748579999966026,27.895787866633135,-26.01815999997187,0.0,0.0,,0.0,False,False
1985,47,27.895787866633135,-26.01815999997187,29.408814383304353,-27.287739999975685,0.0,0.0,,0.0,False,False
1986,47,29.408814383304353,-27.287739999975685,30.921840899977987,-28.55731999998153,0.0,0.0,,0.0,False,False
1987,47,30.921840899977987,-28.55731999998153,32.43486741664845,-29.826899999984732,0.0,0.0,,0.0,False,False
1988,47,32.43486741664845,-29.826899999984732,33.94789393331829,-31.096479999987395,0.0,0.0,,0.0,False,False
1989,47,33.94789393331829,-31.096479999987395,35.46092044998668,-32.366059999988835,0.0,0.0,,0.0,False,False
1990,47,35.46092044998668,-32.366059999988835,36.97394696665716,-33.63563999999204,0.0,0.0,,0.0,False,False
1991,47,36.97394696665716,-33.63563999999204,38.486973483327624,-34.905219999995225,0.0,0.0,,0.0,False,False
1992,47,38.486973483327624,-34.905219999995225,40.0,-36.1748,0.0,0.0,,0.0,False,False
1993,48,0.0,0.0,1.4814814814788262,-1.2431105555533277,0.0,0.0,,0.0,False,False
1994,48,1.4814814814788262,-1.2431105555533277,2.9629629629575365,-2.486221111106558,0.0,0.0,,0.0,False,False
1995,48,2.9629629629575365,-2.486221111106558,4.444444444436741,-3.7293316666602023,0.0,0.0,,0.0,False,False
1996,48,4.444444444436741,-3.7293316666602023,5.925925925914147,-4.972442222212338,0.0,0.0,,0.0,False,False
1997,48,5.925925925914147,-4.972442222212338,7.407407407390609,-6.2155527777636825,0.0,0.0,,0.0,False,False
1998,48,7.407407407390609,-6.2155527777636825,8.88888888886707,-7.458663333315026,0.0,0.0,,0.0,False,False
1999,48,8.88888888886707,-7.458663333315026,10.370370370343531,-8.701773888866368,0.0,0.0,,0.0,False,False
2000,48,10.370370370343531,-8.701773888866368,11.851851851819992,-9.944884444417712,0.0,0.0,,0.0,False,False
2001,48,11.851851851819992,-9.944884444417712,13.333333333296455,-11.187994999969057,0.0,0.0,,0.0,False,False
2002,48,13.333333333296455,-11.187994999969057,14.81481481477292,-12.431105555520402,0.0,0.0,,0.0,False,False
2003,48,14.81481481477292,-12.431105555520402,16.296296296249906,-13.674216111072186,0.0,0.0,,0.0,False,False
2004,48,16.296296296249906,-13.674216111072186,17.777777777730225,-14.917326666626767,0.0,0.0,,0.0,False,False
2005,48,17.777777777730225,-14.917326666626767,19.259259259210545,-16.160437222181347,0.0,0.0,,0.0,False,False
2006,48,19.259259259210545,-16.160437222181347,20.740740740692615,-17.403547777737394,0.0,0.0,,0.0,False,False
2007,48,20.740740740692615,-17.403547777737394,22.2222222221778,-18.646658333296056,0.0,0.0,,0.0,False,False
2008,48,22.2222222221778,-18.646658333296056,23.70370370366298,-19.889768888854718,0.0,0.0,,0.0,False,False
2009,48,23.70370370366298,-19.889768888854718,25.185185185148168,-21.132879444413383,0.0,0.0,,0.0,False,False
